timestamp,ambient_temp,humidity,load_current_a,oil_temp_c,winding_temp_c,dissolved_gas_h2_ppm,moisture_in_oil_ppm,vibration_level_mm_s,health_score,estimated_life_remaining_days
2024-01-21 10:00:00,17.107929010114177,51.7221278116133,300.0551393236049,31.783668658684647,34.962035524553116,95.97733696558124,19.943463747938022,0.7589526456732876,66.56718490083821,1331.3436980167644
2024-01-21 11:00:00,24.563227685872363,98.37298928502378,293.5092611715125,39.02523396509755,42.927757361607306,96.12945851783049,22.29102183662356,0.8956715595788163,64.38705208843787,1287.7410417687574
2024-01-21 12:00:00,17.56684851678226,51.53628602013917,313.64045284710176,33.74507034650067,37.11957738115074,96.29999190625912,19.964201688394347,0.7757644691867924,66.32762303074881,1326.552460614976
2024-01-21 13:00:00,12.890869518131899,62.768269547955555,394.1560717368813,32.06335639240831,35.26969203164914,96.47705997445406,20.54081587980018,1.102422103947861,62.83342833903051,1256.6685667806103
2024-01-21 14:00:00,24.83097628465559,83.13164928851813,313.7325110508917,41.029101412562035,45.132011553818245,96.7198950984662,21.573999881843324,0.8568187529523954,64.89650015683503,1297.9300031367006
2024-01-21 15:00:00,19.928751507429002,90.09139332238684,403.39750837977493,42.03378096647798,46.23715906312578,97.00376395285647,21.937002098551773,0.7758292423802018,65.5286207527761,1310.572415055522
2024-01-21 16:00:00,12.067594036938086,90.92255364954596,376.3522320816554,31.70070666346512,34.87077732981163,97.16350536526933,21.993575129924746,0.8634976027564597,64.60113118940663,1292.0226237881325
2024-01-21 17:00:00,16.322531100317114,78.12549345889714,389.8685734323927,35.76787126460597,39.344658391066574,97.41734777250221,21.36873713540732,0.8247010612167511,65.14660745486293,1302.9321490972586
2024-01-21 18:00:00,12.91730702453907,75.36093788717193,447.65564696937713,35.11693890195463,38.6286327921501,97.50886390161592,21.245524371836073,0.7282173999873747,66.13421176252437,1322.6842352504875
2024-01-21 19:00:00,10.403345434328308,68.88790423801774,443.0462837736548,32.19898648883118,35.418885137714305,97.64915443156131,20.936887704393378,1.1029933777850338,62.461272767706284,1249.2254553541256
2024-01-21 20:00:00,21.97094742249761,71.67541614249957,467.1304660308911,46.50811163649431,51.15892280014375,97.80121550875198,21.091278314632486,1.0374447202528916,63.03488359084321,1260.6976718168642
2024-01-21 21:00:00,26.910626004791233,51.732214255071995,499.2449030689539,51.24555771228763,56.3701134835164,97.93359007427995,20.109133235276122,1.052565634858885,63.184581224796446,1263.6916244959289
2024-01-21 22:00:00,10.394953219862042,47.72701674866539,452.740666203587,33.07720923904137,36.384930162945516,98.05441065479057,19.923888374970808,0.9692810322335574,64.05501142171603,1281.1002284343206
2024-01-21 23:00:00,20.227648298178437,59.94938313883572,451.6879767387387,42.86324503699646,47.14956954069611,98.27506060039747,20.550021709494338,0.813486219869495,65.36011844472745,1307.202368894549
2024-01-22 00:00:00,14.185360528043589,57.447230662126074,440.25429440327366,35.69629105539574,39.265920160935316,98.46435721551107,20.439929100673872,0.89189258044773,64.57489305219588,1291.4978610439175
2024-01-22 01:00:00,15.029475364649363,53.201579260090874,464.54997940533184,36.88450878703186,40.57295966573505,98.68332748539133,20.242661545587126,1.0487280568837332,63.028500085555365,1260.5700017111074
2024-01-22 02:00:00,14.530416564809062,70.44581171185072,671.5939109281874,48.43308661483609,53.276395276319704,98.9178511196974,21.119888183190135,1.066471907949937,62.51174796883111,1250.234959376622
2024-01-22 03:00:00,13.200468499012933,74.32957812855766,596.7902109949948,42.97897507690729,47.276872584598024,99.13113196935603,21.329091519040496,0.8436132793699135,64.62794363941616,1292.5588727883232
2024-01-22 04:00:00,17.791816098214454,61.32610329437771,469.2976701727344,41.75694007628774,45.93263408391652,99.36402012816355,20.693932792346512,0.9465870693946418,63.763347682972025,1275.2669536594406
2024-01-22 05:00:00,13.423989552880354,82.16295121582893,480.96791161606967,36.938784827244675,40.632663309969146,99.56054351385143,21.75079020343409,0.9667921562133158,63.169706333951865,1263.3941266790373
2024-01-22 06:00:00,18.96130004653862,42.87466328799742,592.9640965049722,49.83032617060029,54.81335878766032,99.70119384443615,19.801390822057527,1.106520438146443,62.39409324229583,1247.8818648459167
2024-01-22 07:00:00,17.38884172573911,57.095108110804226,608.4877737043456,46.93645662974455,51.63010229271901,99.95408455347719,20.527428078212886,1.1813396380557992,61.35331068267563,1227.0662136535125
2024-01-22 08:00:00,16.477045858817412,49.247665190957925,620.1631215181817,49.19724221874439,54.11696644061884,100.12462894683813,20.150070947235584,1.1839237027413025,61.41914686747415,1228.382937349483
2024-01-22 09:00:00,13.166455886209693,32.0019507439041,583.3755977877181,40.58759926576734,44.64635919234408,100.27784913190001,19.30280023989791,1.1092525783121103,62.41763764386626,1248.3527528773252
2024-01-22 10:00:00,14.853636674657265,58.75978971235951,601.5000392717687,45.363408702802595,49.89974957308286,100.46895323810979,20.655707203335695,1.2210531780804397,60.810441837128415,1216.2088367425683
2024-01-22 11:00:00,21.548396286982868,58.17378737425075,639.7105174805669,54.00935284353783,59.41028812789162,100.62331269214496,20.64142210144527,0.9878135393992353,63.116728033763565,1262.3345606752714
2024-01-22 12:00:00,20.310697224150857,82.70174614863197,634.8191978490496,51.256100048662454,56.38171005352871,100.8024411730455,21.882835055179346,1.1852773792967888,60.692459620696575,1213.8491924139314
2024-01-22 13:00:00,12.953727014002325,69.46217526832166,497.32060654699507,38.24415127921309,42.068566407134405,101.01964386912367,21.235871526178844,1.0599744428806894,62.11770295530875,1242.354059106175
2024-01-22 14:00:00,18.374273994643993,44.63719763506192,633.7685047062319,51.34221789971574,56.47643968968732,101.23706095608597,20.009637659530874,1.0098122760982078,62.984585827957105,1259.6917165591422
2024-01-22 15:00:00,21.67137097327081,87.81138849501282,601.9024308298774,49.54967367541062,54.50464104295168,101.39216945276469,22.183362217543433,0.9516153699616384,62.810958337316194,1256.219166746324
2024-01-22 16:00:00,9.604941809496509,78.31550543288029,678.58206707827,44.03678997090083,48.44046896799092,101.56778418411726,21.72358307945182,1.1039878544307098,61.40537025905218,1228.1074051810435
2024-01-22 17:00:00,20.70700824469973,68.73146555202923,877.2961156051919,62.07854320462925,68.28639752509218,101.82150083435577,21.259396100424283,1.3111419713536625,59.43781475278413,1188.7562950556826
2024-01-22 18:00:00,14.71602993323862,56.60273851725252,709.1880683786501,49.209768548647915,54.13074540351271,102.04632084024247,20.667974763700464,1.2845300147288932,59.85611076342908,1197.1222152685816
2024-01-22 19:00:00,20.921781991660634,45.6084114491478,670.5144477427035,56.07667074369676,61.68433781806644,102.3500740922099,20.133273425310243,1.109060569373594,61.728288346052,1234.56576692104
2024-01-22 20:00:00,14.29282729036963,54.416898358934205,764.6431254313284,51.943201528543995,57.1375216813984,102.60908050089697,20.58871278581458,1.179008273603208,60.82519690185033,1216.5039380370067
2024-01-22 21:00:00,9.125737456319687,76.33122929556279,741.8767734696836,45.045696165394894,49.550265781934385,102.86629515432496,21.69944434766102,1.1807133998002277,60.38645885524573,1207.7291771049145
2024-01-22 22:00:00,10.054147008287597,88.26879458901914,745.0800562276011,47.110212090682964,51.82123329975126,102.99690172680216,22.311337627348856,1.3569432896430222,58.39407421575972,1167.8814843151945
2024-01-22 23:00:00,18.474677341128828,83.14865292408284,765.8998472390246,58.83757604124361,64.72133364536798,103.23509474438383,22.070345559117055,1.2672041846767197,59.32415735131701,1186.4831470263402
2024-01-23 00:00:00,19.575936450808253,52.667258673205886,878.7167756198572,61.6800929845951,67.84810228305462,103.43243940429899,20.561290861588223,1.360791673084166,58.851831767769134,1177.0366353553827
2024-01-23 01:00:00,13.799485759593537,43.205738500664836,652.1342936988398,45.354890532896185,49.89037958618581,103.60489031412207,20.103229867976186,1.1411337438287346,61.166607876229506,1223.33215752459
2024-01-23 02:00:00,21.55844534723317,62.113293703668056,776.5670929863503,61.88423167973032,68.07265484770336,103.8132910811487,21.06362264314136,1.4057731264190025,58.15840297186645,1163.168059437329
2024-01-23 03:00:00,10.10296168527238,33.473409516557226,678.0852366349927,45.864925860559744,50.45141844661572,104.06055165787927,19.646643448800834,1.1031680639746686,61.60732787907719,1232.1465575815437
2024-01-23 04:00:00,18.125902204805683,64.84751571277172,794.7045132907449,57.75769664505265,63.533466309557916,104.28559323742948,21.230363773626575,1.4262553423847553,57.80354000412437,1156.0708000824875
2024-01-23 05:00:00,12.447615075765821,57.78596120551997,688.495421637845,45.63333345513143,50.19666680064457,104.44166954736238,20.892301063279,1.2095450515299953,60.052115220801234,1201.0423044160248
2024-01-23 06:00:00,15.290561438472157,53.00945247197637,731.2560289641873,53.94920638849068,59.34412702733975,104.67879249304201,20.668490641616838,1.2152140907666524,60.02260371318613,1200.4520742637226
2024-01-23 07:00:00,18.834427549364634,36.07945399099807,745.1041768307805,57.684078782652854,63.45248666091815,104.84691311593821,19.837005732582938,1.4951942266242086,57.46633986637596,1149.3267973275192
2024-01-23 08:00:00,14.343701115322784,67.70400159854574,847.4502399555581,57.395160100862924,63.13467611094922,105.05774727188643,21.433248127975336,1.2418862909756985,59.42517159320728,1188.5034318641456
2024-01-23 09:00:00,16.77196066019804,52.009487405071326,847.4293885365724,58.33102773808925,64.16413051189818,105.24257976851257,20.66353743331663,1.3120608125798718,58.94303010939321,1178.8606021878643
2024-01-23 10:00:00,23.77580465085685,42.451247464345684,682.7205365427141,57.86280213715451,63.64908235086997,105.43163645592578,20.200640451295364,1.059477412626314,61.58535176545325,1231.7070353090648
2024-01-23 11:00:00,15.910110294323047,16.916066800775262,787.5869287877572,55.12909665266608,60.64200631793269,105.66994860467781,18.93889643313186,1.382833125841374,58.72471354294008,1174.4942708588017
2024-01-23 12:00:00,23.02388102021273,59.58727642424046,730.5835754471308,59.88391109718485,65.87230220690334,105.81793891868702,21.08747192932013,1.3995024688122988,57.81223021836623,1156.2446043673247
2024-01-23 13:00:00,13.248353690116547,86.58377395004617,689.8511418523387,49.19191222086482,54.11110344295131,106.11519867240087,22.452311820625432,1.3568434199928028,57.724422125383306,1154.4884425076662
2024-01-23 14:00:00,21.59798788505181,84.91888821821806,774.456798093381,61.20024483085827,67.3202693139441,106.22414436893614,22.38408254904904,1.3968516734079817,57.32529354244994,1146.5058708489987
2024-01-23 15:00:00,26.209495441097722,53.14355615120592,769.3006963309193,63.597154180658926,69.95686959872482,106.3942609847734,20.81033096071345,1.2495386495513228,59.288984320627605,1185.779686412552
2024-01-23 16:00:00,6.69671621072359,50.966819094573296,988.6951082143073,57.5079680714585,63.25876487860435,106.61277157927049,20.716509122896834,1.4521710104653227,57.25023253852707,1145.0046507705415
2024-01-23 17:00:00,15.124344499512429,67.03161384112536,831.64728114319,57.01984069668508,62.72182476635359,106.84198728759225,21.534763875239452,1.1645303038937835,59.80804487846389,1196.1608975692777
2024-01-23 18:00:00,22.048653771271177,45.02421841217563,688.3498658413317,57.15321285919668,62.86853414511635,107.03696350156366,20.44940911880698,1.391937219359511,57.856765399823175,1157.1353079964636
2024-01-23 19:00:00,18.203123398554947,64.52687849729199,754.0666915660659,57.37299883613684,63.110298719750524,107.23409396641358,21.439557138077813,1.3009644993809126,58.397017166882215,1167.9403433376442
2024-01-23 20:00:00,21.129716207224416,71.49120417577035,881.4438171408232,64.09032681475203,70.49935949622724,107.45462147067997,21.802788437016744,1.3322481266538748,57.91899829365302,1158.3799658730604
2024-01-23 21:00:00,16.310271161834624,78.40399835826462,967.0652643604809,64.62770880115221,71.09047968126744,107.64306799680708,22.163443161156472,1.5998709532591777,55.084862480994644,1101.6972496198928
2024-01-23 22:00:00,19.819924399034566,58.49768885280071,673.0411367539728,52.94052668537398,58.234579353911386,107.91272705970383,21.183142700898294,1.0757646850779725,60.59876017031341,1211.9752034062683
2024-01-23 23:00:00,18.665930073014643,56.94489374734551,649.1977558864934,49.55795844197386,54.51375428617125,108.1546945154154,21.120517960640548,1.1898599593087609,59.430288850282466,1188.6057770056493
2024-01-24 00:00:00,25.341124023111444,46.830261198651584,948.2161916528767,73.0986435833602,80.40850794169623,108.39833573296568,20.629801348220866,1.430953278223793,57.13419962176199,1142.6839924352398
2024-01-24 01:00:00,20.832766271393314,47.5967946894021,828.8015249906865,64.78439907251206,71.26283897976327,108.55002789679716,20.68314303777341,1.3926692389787165,57.468921018262265,1149.3784203652453
2024-01-24 02:00:00,21.307668724083236,56.602816621477096,727.2066037977486,55.82792116946491,61.4107132864114,108.74605847557687,21.148459149392174,1.2208492498791363,58.99280942296253,1179.8561884592507
2024-01-24 03:00:00,17.619803049557085,65.51048260224267,837.1516129001594,59.44510308351558,65.38961339186714,108.93103517814083,21.608857463445467,1.1920588237890368,59.09025223866631,1181.8050447733262
2024-01-24 04:00:00,17.301222368790157,73.70376939349875,583.7355454413071,47.12854257593029,51.84139683352332,109.08075510935636,22.033536818023286,1.0912931827083108,59.92640487837121,1198.528097567424
2024-01-24 05:00:00,17.637055283016917,47.95231573979483,790.6046271662475,57.29036484298548,63.01940132728404,109.29876331855365,20.760979150353105,1.3954910413537838,57.265010539300384,1145.3002107860077
2024-01-24 06:00:00,21.833220719588752,82.39032853439282,813.5203596415776,62.39611064915189,68.63572171406709,109.47188103066466,22.49789480509802,1.310598719056179,57.50033833493927,1150.0067666987854
2024-01-24 07:00:00,17.817666318229506,55.93314598436147,857.2737509606249,59.38213750281493,65.32035125309642,109.70465122215717,21.190050692611468,1.4347852631195335,56.64786689350275,1132.957337870055
2024-01-24 08:00:00,21.433600475333595,59.67949058477346,702.2390931125902,56.77834187390327,62.456176061293604,109.85114164401246,21.39238293764708,1.0976861445451849,59.922115913196635,1198.4423182639327
2024-01-24 09:00:00,30.42437018034555,48.79182481278265,784.5544428690962,68.89532834678444,75.78486118146289,110.13709367465455,20.863014664062554,1.2819283635421108,58.198959408293796,1163.979188165876
2024-01-24 10:00:00,24.46612595179575,23.636396095905873,702.3665534344848,57.39453191854144,63.133985110395585,110.29227704172494,19.620258243233735,1.1399155079256271,60.00230343132081,1200.0460686264162
2024-01-24 11:00:00,18.54401094635096,73.26068094541574,789.4477094236336,59.21098863804637,65.13208750185102,110.50324215858497,22.11648750072424,1.3641457934341044,56.885731133700546,1137.714622674011
2024-01-24 12:00:00,26.24430794028834,71.0526584563865,696.7561547611658,62.04050149818868,68.24455164800756,110.74283512410437,22.021101391287793,1.1999053109873654,58.512012734876194,1170.2402546975238
2024-01-24 13:00:00,18.26244831260511,55.780086643226795,729.4200222299896,54.78511040095567,60.26362144105124,110.91430310259437,21.272487815644823,1.298427389863651,57.74203620896301,1154.8407241792602
2024-01-24 14:00:00,10.177260004466072,61.00486075837308,680.1121007240279,44.411939728873165,48.853133701760484,111.15692653476601,21.548741536417154,1.2888831433398145,57.69686941417627,1153.9373882835255
2024-01-24 15:00:00,15.392972764082154,67.73908826556149,798.729649078098,56.40377323070261,62.04415055377288,111.295467354876,21.90046792679159,1.3678915065902368,56.76183548752524,1135.2367097505048
2024-01-24 16:00:00,11.14542392229206,36.56181214670186,808.0558554478955,51.77255635146492,56.949811986611415,111.56807323983513,20.356619135863625,1.3353676988772598,57.54716865130583,1150.9433730261167
2024-01-24 17:00:00,18.80824627532396,52.06420983980558,720.8270515142539,55.75361640579797,61.32897804637777,111.76878070308342,21.146754035533824,1.1210058256631132,59.387267590907584,1187.7453518181517
2024-01-24 18:00:00,20.724780062677205,71.9139701943274,734.6211275785612,57.15835424073141,62.87418966480456,111.93896013268498,22.15425706827493,1.234342516511871,57.88403045225265,1157.680609045053
2024-01-24 19:00:00,29.082186801608433,41.18565865246126,620.1539654767927,61.40186881402201,67.54205569542421,112.1240010440636,20.63285650619664,1.0668449252752095,60.02913170303631,1200.5826340607264
2024-01-24 20:00:00,22.40238004022536,64.40336898249944,696.7743832769069,57.561884930003394,63.31807342300374,112.36444700753324,21.808757037713562,1.1623679876064843,58.63384504319066,1172.6769008638132
2024-01-24 21:00:00,19.74040752839735,39.65127293064893,707.5355590346113,55.311237423733786,60.84236116610717,112.53522424294073,20.58616725013605,1.1700821439595863,58.93007796177063,1178.6015592354127
2024-01-24 22:00:00,25.05152231896387,66.9964497365029,888.0319561474042,68.18305903762206,75.00136494138427,112.69775635846959,21.968441105443766,1.2900393986691798,57.2372410397997,1144.744820795994
2024-01-24 23:00:00,9.917812476075259,59.465377765537745,618.4867330379323,41.12910498227358,45.242015480500946,112.8866795285904,21.60690252191052,0.9227528741245332,60.99283451239974,1219.8566902479947
2024-01-25 00:00:00,22.220959873966557,35.77302276141736,788.5338014688209,60.81569502991316,66.89726453290447,113.0278314229519,20.437299786719517,1.2217194966360443,58.36480548680934,1167.2961097361867
2024-01-25 01:00:00,24.96700761575976,77.47109031685757,747.2454143052859,61.69099560449556,67.86009516494512,113.318858618349,22.537218179506542,1.2665833594977018,57.157988621517674,1143.1597724303535
2024-01-25 02:00:00,13.789934487541295,48.981126348029264,689.7480690018818,47.46196230931927,52.2081585402512,113.49053888878827,21.127734996080143,1.0549303644591328,59.7100102456243,1194.200204912486
2024-01-25 03:00:00,26.972202477398916,47.84621344478428,778.4939205911543,64.8306635750574,71.31372993256315,113.73211972809729,21.086004365932908,1.2800621442383169,57.424286490019746,1148.485729800395
2024-01-25 04:00:00,23.016856247838344,63.008537958464146,677.2358519735488,59.00342024953275,64.90376227448603,113.94259323227968,21.859135606631916,1.3672626944046453,56.25247587395363,1125.0495174790726
2024-01-25 05:00:00,19.319244885597254,77.22956024143073,668.5997871474028,54.08057330495579,59.48863063545137,114.09336652975558,22.58520173579526,1.270905442672627,56.9438716887242,1138.877433774484
2024-01-25 06:00:00,24.63126518085238,44.762672715324044,630.5455583872722,58.07891060236025,63.886801662596284,114.29306879429495,20.976872374504943,1.294899709299325,57.20009835664611,1144.0019671329221
2024-01-25 07:00:00,32.892845503611966,60.92519774771957,700.3693103539739,66.6884160017551,73.35725760193061,114.5322689332605,21.800013641139735,1.2394820980472465,57.4320540191622,1148.6410803832441
2024-01-25 08:00:00,22.52108460629797,66.4322475049586,681.1790927787409,56.65129299514591,62.316422294660505,114.72285586650618,22.0903811440167,1.2979300750773854,56.712667694586024,1134.2533538917205
2024-01-25 09:00:00,22.925567879421884,70.39658410894717,565.7194055994657,49.91803053419108,54.909833587610194,114.98251151379873,22.30361298923114,0.993322932552687,59.63573070863633,1192.7146141727267
2024-01-25 10:00:00,19.46070428196789,62.64662332915838,514.6325892943992,44.49663886949079,48.94630275643987,115.23358728343781,21.93112996525672,0.9501985625922007,60.14092026230486,1202.8184052460972
2024-01-25 11:00:00,17.58165565997548,54.494582413750166,570.1584178112995,45.17144956712388,49.68859452383627,115.47953302617073,21.538542934501322,0.7962443971975521,61.76213511128989,1235.242702225798
2024-01-25 12:00:00,26.056242862025247,47.5861466902692,525.1946090744536,53.555557322189486,58.91111305440844,115.65655018755707,21.20813616334229,1.1438091564786834,58.361219676587666,1167.2243935317533
2024-01-25 13:00:00,17.698141082813585,61.292158245695624,555.9776884074784,45.10079582508574,49.61087540759432,115.802558065168,21.908451756128628,1.210010086389467,57.436570271028856,1148.7314054205772
2024-01-25 14:00:00,22.410690578155194,43.9179148202159,615.7822040307874,54.26818011338859,59.694998124727455,115.97187868489986,21.054754599869653,1.0604644794960605,59.182727934769545,1183.654558695391
2024-01-25 15:00:00,19.739166639841407,16.17974274758089,511.67562162229655,45.92706861054475,50.51977547159923,116.1816907319332,19.682861011252918,0.986280450982573,60.33990367336998,1206.7980734673997
2024-01-25 16:00:00,24.597235311589102,66.54839706236501,521.9583540724365,52.998791767315716,58.298670944047295,116.40898006760982,22.21630874200714,0.9465721427033403,59.84704631210893,1196.9409262421786
2024-01-25 17:00:00,23.945809342896204,73.55902261629294,514.9710588491955,48.214918062216256,53.036409868437886,116.5004014973718,22.58185503471855,1.0532364139969448,58.64027054898335,1172.8054109796672
2024-01-25 18:00:00,27.540633964513873,24.55601346687242,541.9791597235388,55.898825190477616,61.488707709525386,116.69999583729121,20.146719592262542,1.154472414253863,58.399703492582276,1167.9940698516455
2024-01-25 19:00:00,19.878552910282835,44.854039429350934,377.5640095348862,39.90319425742787,43.89351368317066,116.90790029855737,21.176635905401483,0.7032868121467821,62.52667318368689,1250.5334636737377
2024-01-25 20:00:00,21.155218538825523,69.28731391507796,445.4118762145704,42.45243351152701,46.697676862679714,117.09402308574158,22.413314644702847,0.9863557292787957,59.24653320849612,1184.9306641699222
2024-01-25 21:00:00,17.68698298553826,90.86243204567548,470.9310097145413,42.24066680773849,46.464733488512344,117.35858677769238,23.50708556624774,0.9432638325426268,59.25994913028602,1185.1989826057204
2024-01-25 22:00:00,20.43578601561255,60.31190561513112,501.7730705542412,45.86058450635084,50.446642956985926,117.57967578140493,21.994574259735536,1.0131125097509102,59.021414992964736,1180.4282998592948
2024-01-25 23:00:00,24.620440274822272,49.07995588156298,413.2700156968887,45.056464799713304,49.562111279684636,117.84518537680897,21.447991788072144,0.9591694158643178,59.689938169970986,1193.7987633994198
2024-01-26 00:00:00,26.595793444645928,57.256553383427395,342.0933566903288,42.87652579219037,47.16417837140941,118.03438735079146,21.87183667818038,0.8232731128130467,60.869779175651104,1217.395583513022
2024-01-26 01:00:00,18.277155643972,80.62314628722277,432.66567644324743,39.19133001468519,43.110463016153716,118.28126122541681,23.05518133838516,0.9223069911026693,59.435617397761554,1188.712347955231
2024-01-26 02:00:00,27.313355391873834,50.310537313131974,368.5484480647231,47.790589890895916,52.569648879985515,118.56301454514319,21.554565904695636,0.8471609313092592,60.63093247631355,1212.6186495262712
2024-01-26 03:00:00,29.821062485120265,48.0121199002462,334.3798313786722,46.54073687301136,51.194810560312504,118.82859921760682,21.454660049066362,0.9314114515575003,59.76861229121485,1195.372245824297
2024-01-26 04:00:00,25.18779121002069,52.758847167269515,342.5464591513717,43.097244169120735,47.40696858603281,118.97399213793538,21.707011427432548,0.8844224551641214,60.125306544960864,1202.5061308992172
2024-01-26 05:00:00,32.5825275726986,45.70007087611931,344.55938652364705,49.019597517213406,53.92155726893475,119.16130833405826,21.36908762789005,0.8666177402973831,60.37853172091782,1207.5706344183563
2024-01-26 06:00:00,19.407714834869736,61.84005473992193,316.22150665426426,34.438937221361314,37.882830943497446,119.34405009878577,22.191101836095196,0.689126334545036,61.84289268942742,1236.8578537885485
2024-01-26 07:00:00,17.13167231197046,84.3701768770434,250.96494049222883,30.761904145831842,33.83809456041503,119.56851282553959,23.332622957966286,0.7131069661709134,61.17768678719419,1223.5537357438839
2024-01-26 08:00:00,14.539794415691881,64.84618909674043,334.8173542551039,29.931085916895544,32.9241945085851,119.80283050329031,22.371438583966153,0.9246842702890212,59.33544500179634,1186.7089000359267
2024-01-26 09:00:00,30.99222402225964,56.21469746810568,329.68449097918835,47.06123480331379,51.76735828364517,119.96088586958902,21.95487901754943,0.8334541482915807,60.35498833731657,1207.0997667463314
2024-01-26 10:00:00,26.86258664773952,55.62283096626684,295.5167813222899,41.67245312492624,45.83969843741887,120.16427779528486,21.940300707472502,0.8614699282812037,60.039011588973494,1200.78023177947
2024-01-26 11:00:00,23.391732117828454,36.552137869550144,232.51545561075022,35.128877500206016,38.64176525022662,120.26328142867705,21.001781067651685,0.9091666356435135,59.85508366861223,1197.1016733722447
2024-01-26 12:00:00,25.14852901019957,73.24664665720738,242.20195665948702,37.07953355815776,40.787486913973545,120.53537867896713,22.85152152204956,0.8460625635803687,59.815124787719704,1196.3024957543942
2024-01-26 13:00:00,18.200396429332244,58.83244204480797,231.75038871101972,30.183735645979155,33.20210921057707,120.7097599669333,22.145826306444604,0.741066222480994,61.06544367965519,1221.3088735931037
2024-01-26 14:00:00,36.13587480076841,57.29280129614062,229.4933849536535,48.3033998042689,53.13373978469579,120.91255316392552,22.08385928402625,0.6783944679340808,61.672258259865345,1233.4451651973068
2024-01-26 15:00:00,24.632603555921232,100.0,214.50537806831656,36.09251000479639,39.70176100527603,121.09707067822612,24.234234234234236,0.45915041846272675,63.11100360164943,1262.2200720329886
2024-01-26 16:00:00,24.612955914822727,64.48129362548529,171.9052364572704,32.22241392901842,35.444655321920266,121.35437205697679,22.473313930523513,0.6550667442099851,61.687353502996956,1233.7470700599392
2024-01-26 17:00:00,27.77439294515344,48.72313424857224,171.30374366807965,36.055425030628626,39.66096753369149,121.41249673490692,21.700420976692875,0.6387024940863948,62.09700205325705,1241.940041065141
2024-01-26 18:00:00,26.63026948265252,53.60463605691685,161.27942783707647,35.88900373638328,39.47790411002161,121.61166621779063,21.959511082125122,0.700316047276614,61.354669256300696,1227.0933851260138
2024-01-26 19:00:00,25.424384575881025,77.22668563795132,158.6419458312446,34.25112905501713,37.676241960518844,121.80637527991574,23.15562857619186,0.6432514231337758,61.48766785394847,1229.7533570789694
2024-01-26 20:00:00,20.43240294996416,61.69905615806647,131.32349185756166,25.625718091361183,28.188289900497303,121.98369346053616,22.394262117212634,0.5992849859138822,62.14565740968306,1242.9131481936613
2024-01-26 21:00:00,26.821989430768358,38.4258303252395,115.2599918141267,32.9364689218269,36.230115814009594,122.27000478781794,21.2456158405863,0.4373200987634046,64.09092610794028,1281.8185221588055
2024-01-26 22:00:00,33.95469618738008,73.78843401862805,91.6998420693466,36.5614630414726,40.21760934561986,122.42563831487514,23.028761040270744,0.49770305915433993,62.86158806539133,1257.2317613078267
2024-01-26 23:00:00,31.351645629166846,49.97783871691509,85.58777420169942,35.67796924131219,39.24576616544341,122.66422812373693,21.85324629020011,0.6332528782817551,61.85021016236837,1237.0042032473675
2024-01-27 00:00:00,32.67048784532573,88.09946664326318,61.468346860548635,37.64167220509914,41.40583942560906,122.88204076317224,23.77434270153253,0.7330591099738181,60.168219847116525,1203.3643969423306
2024-01-27 01:00:00,22.228515247169017,76.20072098571973,39.35732294119254,23.24848867695966,25.57333754465563,123.14511672579901,23.194420433670373,0.5296047845666302,62.343455331283785,1246.8691066256756
2024-01-27 02:00:00,19.916630028831058,53.29017156511873,30.86356262727485,20.625485114703217,22.688033626173542,123.31175727156014,22.063907977655337,0.5636446699846872,62.34656585328932,1246.9313170657865
2024-01-27 03:00:00,24.315793592008323,79.2152454260267,11.82556675466193,25.67110171131428,28.238211882445707,123.47510882660396,23.37517668571575,0.6070733824499425,61.44251884827453,1228.8503769654906
2024-01-27 04:00:00,25.303432354538103,61.01783265791105,4.741716932331305,23.997716685945022,26.397488354539526,123.72991232197782,22.480321062324983,0.42365232331230634,63.52405394837304,1270.4810789674607
2024-01-27 05:00:00,30.57584250030988,72.79160512683329,19.96943359986618,30.941559150418147,34.03571506545997,123.95117838739432,23.08402470078611,0.5566508379284104,61.94858104297501,1238.9716208595
2024-01-27 06:00:00,16.722628364830015,67.27099225941713,38.07716467480644,19.22292773615209,21.145220509767302,124.07393152006048,22.823009072430317,0.4640281540415906,62.93726246476189,1258.745249295238
2024-01-27 07:00:00,32.912751184113695,47.3046501751369,55.424360374816295,35.04968335516511,38.554651690681624,124.24696626933732,21.83970698323132,0.6419068042239175,61.451636376149594,1229.032727522992
2024-01-27 08:00:00,24.55498161450571,50.346752515238066,70.30015115328004,27.83401918495874,30.617421103454618,124.46628540202973,22.006827115251394,0.5854404559484533,61.91672932169239,1238.3345864338478
2024-01-27 09:00:00,23.29060270732365,75.44941226371742,87.5240105494188,28.410988945109626,31.25208783962059,124.70817361310705,23.276975117690377,0.6173691919475628,61.125681652006165,1222.5136330401233
2024-01-27 10:00:00,20.444430544840607,54.97837001840189,117.9228286914539,26.762118062949863,29.438329869244853,124.8742120804474,22.268438020439614,0.539662968949595,62.20571522093471,1244.1143044186942
2024-01-27 11:00:00,17.310562829931484,53.94527305137005,129.15647140640334,24.035204796547053,26.43872527620176,124.92849928095656,22.23179818710304,0.6998597073674819,60.60510367443287,1212.1020734886574
2024-01-27 12:00:00,29.780534275914267,45.673161309759706,135.00211362358618,36.19151767782354,39.810669445605896,125.1546604402434,21.833207615037537,0.8434734057466877,59.25659798280527,1185.1319596561054
