timestamp,ambient_temp,humidity,load_current_a,oil_temp_c,winding_temp_c,dissolved_gas_h2_ppm,moisture_in_oil_ppm,vibration_level_mm_s,health_score,estimated_life_remaining_days
2024-01-21 18:00:00,12.91730702453907,75.36093788717193,147.72636349989446,20.1204747284805,22.132522201328552,97.50886390161592,21.245524371836073,0.428288116517892,69.1335045972192,1382.670091944384
2024-01-21 19:00:00,10.403345434328308,68.88790423801774,146.20527364530608,17.35693598241374,19.092629580655117,97.64915443156131,20.936887704393378,0.8061523676566851,65.42968286898977,1308.5936573797953
2024-01-21 20:00:00,21.97094742249761,71.67541614249957,154.15305379019404,30.859241024459454,33.9451651269054,97.80121550875198,21.091278314632486,0.7244673080121945,66.16465771325018,1323.2931542650035
2024-01-21 21:00:00,26.910626004791233,51.732214255071995,164.75081801275476,34.52085345947767,37.97293880542544,97.93359007427995,20.109133235276122,0.718071549802686,66.52952207535844,1330.5904415071689
2024-01-21 22:00:00,10.394953219862042,47.72701674866539,149.4044198471837,17.91039692122121,19.701436613343333,98.05441065479057,19.923888374970808,0.6659447858771541,67.08837388528006,1341.7674777056013
2024-01-21 23:00:00,20.227648298178437,59.94938313883572,149.05703232378377,27.73169781624871,30.504867597873584,98.27506060039747,20.550021709494338,0.51085527545454,68.386427888877,1367.72855777754
2024-01-22 00:00:00,14.185360528043589,57.447230662126074,145.28391715308032,20.947772192886074,23.042549412174683,98.46435721551107,20.439929100673872,0.5969222031975366,67.52459682469781,1350.4919364939562
2024-01-22 01:00:00,15.029475364649363,53.201579260090874,153.30149320375952,21.32208447695324,23.454292924648566,98.68332748539133,20.242661545587126,0.7374795706821609,66.1409849475711,1322.819698951422
2024-01-22 02:00:00,14.530416564809062,70.44581171185072,221.62599060630183,25.934690598741824,28.52815965861601,98.9178511196974,21.119888183190135,0.6165039876280516,67.01142717204996,1340.2285434409991
2024-01-22 03:00:00,13.200468499012933,74.32957812855766,196.9407696283483,22.986503008574964,25.285153309432463,99.13113196935603,21.329091519040496,0.4437638380032669,68.62643805308262,1372.5287610616524
2024-01-22 04:00:00,17.791816098214454,61.32610329437771,154.86823115700236,26.03546812550114,28.639014938051258,99.36402012816355,20.693932792346512,0.6321576303789097,66.90764207312934,1338.1528414625868
2024-01-22 05:00:00,13.423989552880354,82.16295121582893,158.719410833303,20.826359788106338,22.908995766916973,99.56054351385143,21.75079020343409,0.6445436554305491,66.39219134177954,1327.8438268355908
2024-01-22 06:00:00,18.96130004653862,42.87466328799742,195.67815184664082,29.96602893768371,32.962631831452086,99.70119384443615,19.801390822057527,0.7092344934881117,66.36695268887915,1327.339053777583
2024-01-22 07:00:00,17.38884172573911,57.095108110804226,200.80096532243405,26.55211621064897,29.20732783171387,99.95408455347719,20.527428078212886,0.7736528296738877,65.43017876649473,1308.6035753298947
2024-01-22 08:00:00,16.477045858817412,49.247665190957925,204.65383010099998,28.421777647885303,31.263955412673837,100.12462894683813,20.150070947235584,0.7684144113241209,65.57423978164597,1311.4847956329195
2024-01-22 09:00:00,13.166455886209693,32.0019507439041,192.51394726994695,21.04451673987878,23.148968413866662,100.27784913190001,19.30280023989791,0.7183909277943391,66.32625414904398,1326.5250829808795
2024-01-22 10:00:00,14.853636674657265,58.75978971235951,198.49501295968366,25.21315738719834,27.734473125918175,100.46895323810979,20.655707203335695,0.8180481517683545,64.84049210024926,1296.8098420049853
2024-01-22 11:00:00,21.548396286982868,58.17378737425075,211.10447076858708,32.579050507938845,35.83695555873273,100.62331269214496,20.64142210144527,0.5592074926872556,67.40278850088336,1348.0557700176673
2024-01-22 12:00:00,20.310697224150857,82.70174614863197,209.49033529018638,29.98965692071929,32.988622612791225,100.8024411730455,21.882835055179346,0.7599485167379254,64.9457482462852,1298.9149649257042
2024-01-22 13:00:00,12.953727014002325,69.46217526832166,164.11580016050834,21.583910959888755,23.742302055877634,101.01964386912367,21.235871526178844,0.7267696364942026,65.44975101917362,1308.9950203834724
2024-01-22 14:00:00,18.374273994643993,44.63719763506192,209.1436065530565,30.110972992056976,33.12207029126267,101.23706095608597,20.009637659530874,0.5851873779450325,67.23083480948885,1344.616696189777
2024-01-22 15:00:00,21.67137097327081,87.81138849501282,198.62780217385952,29.385942242609723,32.3245364668707,101.39216945276469,22.183362217543433,0.5483407413056206,66.84370462387636,1336.8740924775273
2024-01-22 16:00:00,9.604941809496509,78.31550543288029,223.93208213582912,21.304290723778777,23.434719796156656,101.56778418411726,21.72358307945182,0.649337869488269,65.95187010847658,1319.0374021695316
2024-01-22 17:00:00,20.70700824469973,68.73146555202923,289.5077181497133,32.68912333185532,35.95803566504085,101.82150083435577,21.259396100424283,0.7233535738981841,65.31569872733891,1306.3139745467784
2024-01-22 18:00:00,14.71602993323862,56.60273851725252,234.03206256495454,25.45196825796314,27.99716508375946,102.04632084024247,20.667974763700464,0.8093740089151976,64.60767082156603,1292.1534164313207
2024-01-22 19:00:00,20.921781991660634,45.6084114491478,221.26976775509212,33.61443674431619,36.975880418747806,102.3500740922099,20.133273425310243,0.6598158893859827,66.2207351459281,1324.414702918562
2024-01-22 20:00:00,14.29282729036963,54.416898358934205,252.33223139233834,26.32765682659449,28.96042250925394,102.60908050089697,20.58871278581458,0.6666973795642179,65.94830584224023,1318.9661168448047
2024-01-22 21:00:00,9.125737456319687,76.33122929556279,244.8193352449956,20.192824254160495,22.212106679576546,102.86629515432496,21.69944434766102,0.6836559615755398,65.3570332374926,1307.140664749852
2024-01-22 22:00:00,10.054147008287597,88.26879458901914,245.87641855510833,22.150030207058332,24.36503322776417,102.99690172680216,22.311337627348856,0.8577396519705295,63.38611059248465,1267.722211849693
2024-01-22 23:00:00,18.474677341128828,83.14865292408284,252.74694958887812,33.17993115873629,36.49792427460992,103.23509474438383,22.070345559117055,0.7540512870265733,64.45568632781848,1289.1137265563698
2024-01-23 00:00:00,19.575936450808253,52.667258673205886,289.9765359545529,32.24308100132988,35.46738910146287,103.43243940429899,20.561290861588223,0.7720514334188617,64.73923416442217,1294.7846832884434
2024-01-23 01:00:00,13.799485759593537,43.205738500664836,215.20431692061712,23.50839169398505,25.85923086338356,103.60489031412207,20.103229867976186,0.704203767050512,65.53590764401173,1310.7181528802346
2024-01-23 02:00:00,21.55844534723317,62.113293703668056,256.26714068549563,35.86923406468758,39.456157471156345,103.8132910811487,21.06362264314136,0.8854731741181479,63.361402494874994,1267.2280498975
2024-01-23 03:00:00,10.10296168527238,33.473409516557226,223.76812808954762,23.14907043328749,25.463977476616243,104.06055165787927,19.646643448800834,0.6488509554292234,66.15049896453164,1323.0099792906326
2024-01-23 04:00:00,18.125902204805683,64.84751571277172,262.2524893859458,31.13509544981269,34.248604994793965,104.28559323742948,21.230363773626575,0.8938033184799562,63.12806024317236,1262.561204863447
2024-01-23 05:00:00,12.447615075765821,57.78596120551997,227.20348914048887,22.568736830263624,24.825610513289988,104.44166954736238,20.892301063279,0.7482531190326391,64.6650345457748,1293.300690915496
2024-01-23 06:00:00,15.290561438472157,53.00945247197637,241.31448955818183,29.45212941819041,32.39734236000945,104.67879249304201,20.668490641616838,0.725272551360647,64.92201910724617,1298.4403821449234
2024-01-23 07:00:00,18.834427549364634,36.07945399099807,245.88437835415752,32.723088858821704,35.99539774470388,104.84691311593821,19.837005732582938,0.9959744281475857,62.45853785114219,1249.1707570228439
2024-01-23 08:00:00,14.343701115322784,67.70400159854574,279.65857918533413,29.005577062351726,31.906134768586902,105.05774727188643,21.433248127975336,0.6740946302054744,65.10308820090953,1302.0617640181904
2024-01-23 09:00:00,16.77196066019804,52.009487405071326,279.65169821706894,29.942143222114066,32.936357544325475,105.24257976851257,20.66353743331663,0.7442831222603683,64.62080701258824,1292.4161402517648
2024-01-23 10:00:00,23.77580465085685,42.451247464345684,225.29777705909567,34.99166416297359,38.490830579270956,105.43163645592578,20.200640451295364,0.6020546531426957,66.15957936028943,1323.1915872057884
2024-01-23 11:00:00,15.910110294323047,16.916066800775262,259.90368649995986,28.74493453827621,31.61942799210383,105.66994860467781,18.93889643313186,0.8551498835535768,64.00154596581805,1280.0309193163612
2024-01-23 12:00:00,23.02388102021273,59.58727642424046,241.09257989755318,35.409361319705965,38.95029745167656,105.81793891868702,21.08747192932013,0.9100114732627211,62.70714017386201,1254.1428034772402
2024-01-23 13:00:00,13.248353690116547,86.58377395004617,227.6508768112718,26.081898968811473,28.690088865692623,106.11519867240087,22.452311820625432,0.8946431549517357,62.34642477579398,1246.9284955158796
2024-01-23 14:00:00,21.59798788505181,84.91888821821806,255.57074337081573,35.25594209473,38.78153630420301,106.22414436893614,22.38408254904904,0.8779656186854162,62.51415408967559,1250.2830817935119
2024-01-23 15:00:00,26.209495441097722,53.14355615120592,253.8692297892034,37.825580853573136,41.60813893893045,106.3942609847734,20.81033096071345,0.7341071830096069,64.44329898604477,1288.8659797208952
2024-01-23 16:00:00,6.69671621072359,50.966819094573296,326.2693857107214,24.386681946279197,26.82535014090712,106.61277157927049,20.716509122896834,0.7897452879617368,63.87448976356293,1277.4897952712586
2024-01-23 17:00:00,15.124344499512429,67.03161384112536,274.4436027772527,29.15965677838822,32.075622456227045,106.84198728759225,21.534763875239452,0.6073266255278462,65.38008166212327,1307.6016332424656
2024-01-23 18:00:00,22.048653771271177,45.02421841217563,227.15545572763952,34.09349235351207,37.50284158886328,107.03696350156366,20.44940911880698,0.9307428092458188,62.468709500960095,1249.374190019202
2024-01-23 19:00:00,18.203123398554947,64.52687849729199,248.84200821680173,32.111764668673636,35.322941135541,107.23409396641358,21.439557138077813,0.7957398160316485,63.44926400037485,1268.985280007497
2024-01-23 20:00:00,21.129716207224416,71.49120417577035,290.87645965647164,34.561958940534446,38.0181548345879,107.45462147067997,21.802788437016744,0.7416807691695233,63.82467186849653,1276.4934373699307
2024-01-23 21:00:00,16.310271161834624,78.40399835826462,319.1315372389587,32.23102244507609,35.45412468958371,107.64306799680708,22.163443161156472,0.9519372261376555,61.564199752209866,1231.2839950441974
2024-01-23 22:00:00,19.819924399034566,58.49768885280071,222.10357512881097,30.3936486041159,33.43301346452749,107.91272705970383,21.183142700898294,0.6248271234528109,65.10813578656503,1302.1627157313005
2024-01-23 23:00:00,18.665930073014643,56.94489374734551,214.23525944254285,27.80983361977633,30.590816981753967,108.1546945154154,21.120517960640548,0.7548974628648103,63.77991381472197,1275.5982762944395
2024-01-24 00:00:00,25.341124023111444,46.830261198651584,312.91134324544925,41.33340116298882,45.46674127928771,108.39833573296568,20.629801348220866,0.7956484298163657,63.48724810583626,1269.7449621167252
2024-01-24 01:00:00,20.832766271393314,47.5967946894021,273.50450324692656,37.019547985324074,40.72150278385649,108.55002789679716,20.68314303777341,0.8373722172349567,63.02189123569986,1260.4378247139973
2024-01-24 02:00:00,21.307668724083236,56.602816621477096,239.97817925325703,31.466499942240336,34.613149936464374,108.74605847557687,21.148459149392174,0.7336208253346449,63.86509366840745,1277.301873368149
2024-01-24 03:00:00,17.619803049557085,65.51048260224267,276.2600322570526,31.400524051360247,34.540576456496275,108.93103517814083,21.608857463445467,0.6311672431459301,64.69916804509738,1293.9833609019477
2024-01-24 04:00:00,17.301222368790157,73.70376939349875,192.63272999563134,27.573401803646497,30.330741984011148,109.08075510935636,22.033536818023286,0.7001903672626351,63.83743303282797,1276.7486606565594
2024-01-24 05:00:00,17.637055283016917,47.95231573979483,260.89952696486165,30.80510983291618,33.8856208162078,109.29876331855365,20.760979150353105,0.8657859411523978,62.56206154131424,1251.241230826285
2024-01-24 06:00:00,21.833220719588752,82.39032853439282,268.4617186817206,35.14317860115904,38.65749646127495,109.47188103066466,22.49789480509802,0.7655400780963221,62.95092474453784,1259.0184948907568
2024-01-24 07:00:00,17.817666318229506,55.93314598436147,282.9003378170062,30.663466845633987,33.72981353019739,109.70465122215717,21.190050692611468,0.8604118499759148,62.39160102493894,1247.8320204987788
2024-01-24 08:00:00,21.433600475333595,59.67949058477346,231.73890072715477,33.2533322546315,36.57866548009466,109.85114164401246,21.39238293764708,0.6271859521597495,64.62711783705099,1292.5423567410198
2024-01-24 09:00:00,30.42437018034555,48.79182481278265,258.90296614680176,42.61275451066971,46.87402996173668,110.13709367465455,20.863014664062554,0.7562768868198165,63.45547417551674,1269.109483510335
2024-01-24 10:00:00,24.46612595179575,23.636396095905873,231.78096263337997,33.8652523784862,37.25177761633482,110.29227704172494,19.620258243233735,0.6693299171245223,64.70815933933186,1294.1631867866372
2024-01-24 11:00:00,18.54401094635096,73.26068094541574,260.5177441097991,32.76449037235464,36.04093940959011,110.50324215858497,22.11648750072424,0.8352158281202701,62.17503078683889,1243.5006157367777
2024-01-24 12:00:00,26.24430794028834,71.0526584563865,229.92953107118473,38.69917031368962,42.569087345058584,110.74283512410437,22.021101391287793,0.7330786872973843,63.180278971776005,1263.6055794355202
2024-01-24 13:00:00,18.26244831260511,55.780086643226795,240.70860733589657,30.349539656251014,33.38449362187612,110.91430310259437,21.272487815644823,0.8097159749695578,62.62915035790394,1252.5830071580788
2024-01-24 14:00:00,10.177260004466072,61.00486075837308,224.43699323892918,21.628184354618234,23.79100279008006,111.15692653476601,21.548741536417154,0.8332080358547158,62.253620489027256,1245.072409780545
2024-01-24 15:00:00,15.392972764082154,67.73908826556149,263.58078419577237,29.646329986586334,32.61096298524497,111.295467354876,21.90046792679159,0.8327426417079112,62.113324136348496,1242.26648272697
2024-01-24 16:00:00,11.14542392229206,36.56181214670186,266.6584322978055,24.702685193960416,27.17295371335646,111.56807323983513,20.356619135863625,0.7939702757271699,62.96114288280673,1259.2228576561347
2024-01-24 17:00:00,18.80824627532396,52.06420983980558,237.87292699970382,31.605910180070463,34.76650119807751,111.76878070308342,21.146754035533824,0.6380517011485634,64.21680883605308,1284.3361767210615
2024-01-24 18:00:00,20.724780062677205,71.9139701943274,242.42497210092523,32.548546466849615,35.803401113534576,111.93896013268498,22.15425706827493,0.7421463610342351,62.80599200702901,1256.1198401405802
2024-01-24 19:00:00,29.082186801608433,41.18565865246126,204.6508086073416,40.62671097054945,44.689382067604406,112.1240010440636,20.63285650619664,0.6513417684057583,64.18416327173082,1283.6832654346165
2024-01-24 20:00:00,22.40238004022536,64.40336898249944,229.93554648137928,34.21994309022701,37.64193739924972,112.36444700753324,21.808757037713562,0.6955291508109567,63.302233411145934,1266.0446682229187
2024-01-24 21:00:00,19.74040752839735,39.65127293064893,233.4867344814217,31.60879619607431,34.769675815681744,112.53522424294073,20.58616725013605,0.6960333194063966,63.67056620730253,1273.4113241460504
2024-01-24 22:00:00,25.05152231896387,66.9964497365029,293.0505455286434,38.43398850668401,42.27738735735242,112.69775635846959,21.968441105443766,0.695057988050419,63.1870551459873,1263.741102919746
2024-01-24 23:00:00,9.917812476075259,59.465377765537745,204.10062190251762,20.40979942550285,22.450779368053137,112.8866795285904,21.60690252191052,0.5083667629891186,65.1366956237539,1302.733912475078
2024-01-25 00:00:00,22.220959873966557,35.77302276141736,260.21615448471096,34.399812680707655,37.83979394877842,113.0278314229519,20.437299786719517,0.6934018496519343,63.64798195665044,1272.9596391330087
2024-01-25 01:00:00,24.96700761575976,77.47109031685757,246.59098672074433,36.65827422526848,40.32410164779533,113.318858618349,22.537218179506542,0.7659289319131602,62.16453289736309,1243.2906579472617
2024-01-25 02:00:00,13.789934487541295,48.981126348029264,227.61686277062103,24.355401997756225,26.790942197531848,113.49053888878827,21.127734996080143,0.592799158227872,64.3313223079369,1286.626446158738
2024-01-25 03:00:00,26.972202477398916,47.84621344478428,256.90299379508093,38.75111723525374,42.626228958779116,113.73211972809729,21.086004365932908,0.7584712174422434,62.64019575798048,1252.8039151596095
2024-01-25 04:00:00,23.016856247838344,63.008537958464146,223.4878311512711,36.316019208418865,39.94762112926075,113.94259323227968,21.859135606631916,0.9135146735823676,60.78995608217641,1215.7991216435282
2024-01-25 05:00:00,19.319244885597254,77.22956024143073,220.6379297586429,31.682480435517803,34.85072847906959,114.09336652975558,22.58520173579526,0.8229435852838669,61.4234902626118,1228.469805252236
2024-01-25 06:00:00,24.63126518085238,44.762672715324044,208.08003426779982,36.95563439638663,40.6511978360253,114.29306879429495,20.976872374504943,0.8724341851798527,61.424753597840834,1228.4950719568167
2024-01-25 07:00:00,32.892845503611966,60.92519774771957,231.1218724168114,43.22604410489697,47.548648515386674,114.5322689332605,21.800013641139735,0.770234660110084,62.124528398533826,1242.4905679706765
2024-01-25 08:00:00,22.52108460629797,66.4322475049586,224.78910061698448,33.831793387058084,37.21497272576389,114.72285586650618,22.0903811440167,0.841540082915629,61.276567616203586,1225.5313523240718
2024-01-25 09:00:00,22.925567879421884,70.39658410894717,186.6874038478237,30.96643044660897,34.06307349126987,114.98251151379873,22.30361298923114,0.6142909308010449,63.42605072615275,1268.521014523055
2024-01-25 10:00:00,19.46070428196789,62.64662332915838,169.82875446715173,27.256447128128414,29.98209184094126,115.23358728343781,21.93112996525672,0.6053947277649533,63.58895861057733,1271.7791722115467
2024-01-25 11:00:00,17.58165565997548,54.494582413750166,188.1522778777288,26.071142570445343,28.67825682748988,115.47953302617073,21.538542934501322,0.4142382572639815,65.5821965106256,1311.6439302125118
2024-01-25 12:00:00,26.056242862025247,47.5861466902692,173.31422099456972,35.96153791819529,39.55769171001482,115.65655018755707,21.20813616334229,0.7919287683987997,61.8800235573865,1237.60047114773
2024-01-25 13:00:00,17.698141082813585,61.292158245695624,183.47263717446788,26.47554326343522,29.123097589778745,115.802558065168,21.908451756128628,0.8375050351564566,61.161620783358956,1223.232415667179
2024-01-25 14:00:00,22.410690578155194,43.9179148202159,203.20812733015987,33.63947627835721,37.00342390619293,115.97187868489986,21.054754599869653,0.6478904027954329,63.30846870177582,1266.1693740355165
2024-01-25 15:00:00,19.739166639841407,16.17974274758089,168.85295513535786,28.78593528619782,31.664528814817604,116.1816907319332,19.682861011252918,0.6434577844956344,63.76813033823937,1275.3626067647874
2024-01-25 16:00:00,24.597235311589102,66.54839706236501,172.24625684390404,35.51318690588909,39.06450559647801,116.40898006760982,22.21630874200714,0.5968600454748079,63.34416728439425,1266.8833456878851
2024-01-25 17:00:00,23.945809342896204,73.55902261629294,169.94044942023456,30.963387590768207,34.05972634984503,116.5004014973718,22.58185503471855,0.7082058045679838,62.09057664327296,1241.8115328654592
2024-01-25 18:00:00,27.540633964513873,24.55601346687242,178.8531227087678,37.742523339739066,41.51677567371298,116.69999583729121,20.146719592262542,0.791346377239092,62.03096386272998,1240.6192772545996
2024-01-25 19:00:00,19.878552910282835,44.854039429350934,124.59612314651244,27.254799938009185,29.980279931810106,116.90790029855737,21.176635905401483,0.4503189257584084,65.05635204757063,1301.1270409514125
2024-01-25 20:00:00,21.155218538825523,69.28731391507796,146.98591915080823,27.5311356583389,30.284249224172793,117.09402308574158,22.413314644702847,0.6879297722150335,62.23079277913374,1244.6158555826748
2024-01-25 21:00:00,17.68698298553826,90.86243204567548,155.40723320579863,26.464477982301354,29.110925780531492,117.35858677769238,23.50708556624774,0.6277400560338842,62.415186895373445,1248.303737907469
2024-01-25 22:00:00,20.43578601561255,60.31190561513112,165.5851132828996,29.05118664278376,31.95630530706214,117.57967578140493,21.994574259735536,0.6769245524795685,62.38329456567815,1247.665891313563
2024-01-25 23:00:00,24.620440274822272,49.07995588156298,136.37910517997327,31.211919273867526,34.33311120125428,117.84518537680897,21.447991788072144,0.6822785053474023,62.458847275140144,1249.176945502803
2024-01-26 00:00:00,26.595793444645928,57.256553383427395,112.89080770780849,31.416398343064348,34.55803817737078,118.03438735079146,21.87183667818038,0.5940705638305264,63.16180466547631,1263.2360933095263
2024-01-26 01:00:00,18.277155643972,80.62314628722277,142.77967322627163,24.697029853836398,27.16673283922004,118.28126122541681,23.05518133838516,0.6324209878856936,62.33447742993131,1246.6895485986263
2024-01-26 02:00:00,27.313355391873834,50.310537313131974,121.62098786135863,35.444216880727694,38.98863856880047,118.56301454514319,21.554565904695636,0.6002334711058948,63.100207078347196,1262.0041415669439
2024-01-26 03:00:00,29.821062485120265,48.0121199002462,110.34534435496182,35.33901252182584,38.87291377400843,118.82859921760682,21.454660049066362,0.70737696453379,62.00895716145195,1240.179143229039
2024-01-26 04:00:00,25.18779121002069,52.758847167269515,113.04033151995266,31.621937787549786,34.784131566304765,118.97399213793538,21.707011427432548,0.6549163275327023,62.42036782127506,1248.4073564255011
2024-01-26 05:00:00,32.5825275726986,45.70007087611931,113.70459755280353,37.47685806867123,41.22454387553835,119.16130833405826,21.36908762789005,0.6357629513265396,62.687079610626256,1253.7415922125251
2024-01-26 06:00:00,19.407714834869736,61.84005473992193,104.3530971959072,23.84551674844346,26.230068423287808,119.34405009878577,22.191101836095196,0.4772579250866789,63.961576784010994,1279.2315356802198
2024-01-26 07:00:00,17.13167231197046,84.3701768770434,82.81843036243552,22.354578639342176,24.590036503276394,119.56851282553959,23.332622957966286,0.5449604560411201,62.85915188849212,1257.1830377698425
2024-01-26 08:00:00,14.539794415691881,64.84618909674043,110.48972690418428,18.714704549349563,20.58617500428452,119.80283050329031,22.371438583966153,0.7003566429381016,61.57872127530553,1231.5744255061106
2024-01-26 09:00:00,30.99222402225964,56.21469746810568,108.79588202313217,36.01680435551098,39.61848479106208,119.96088586958902,21.95487901754943,0.6125655393355245,62.563874426877135,1251.2774885375427
2024-01-26 10:00:00,26.86258664773952,55.62283096626684,97.52053783635569,31.772640950629533,34.94990504569249,120.16427779528486,21.940300707472502,0.6634736847952696,62.01897402383284,1240.3794804766567
2024-01-26 11:00:00,23.391732117828454,36.552137869550144,76.73010035154756,27.339609737245887,30.07357071097048,120.26328142867705,21.001781067651685,0.753381280384311,61.41293722120425,1228.258744424085
2024-01-26 12:00:00,25.14852901019957,73.24664665720738,79.92664569763072,28.965768010064952,31.86234481107145,120.53537867896713,22.85152152204956,0.6837872526185124,61.43787789733827,1228.7575579467652
2024-01-26 13:00:00,18.200396429332244,58.83244204480797,76.4776282746365,22.420097624159993,24.662107386575993,120.7097599669333,22.145826306444604,0.5857934620446108,62.61817128401902,1252.3634256803805
2024-01-26 14:00:00,36.13587480076841,57.29280129614062,75.73281703470566,40.61537140832151,44.676908549153666,120.91255316392552,22.08385928402625,0.524633900015133,63.20986393905482,1264.1972787810964
2024-01-26 15:00:00,24.632603555921232,100.0,70.78677476254447,28.906579839507785,31.797237823458566,121.09707067822612,24.234234234234236,0.3154318151569546,64.54818963470716,1290.9637926941432
2024-01-26 16:00:00,24.612955914822727,64.48129362548529,56.728728030899234,26.46358850769986,29.10994735846985,121.35437205697679,22.473313930523513,0.539890235783614,62.83911858726067,1256.7823717452134
2024-01-26 17:00:00,27.77439294515344,48.72313424857224,56.53023541046629,30.31674961774796,33.34842457952276,121.41249673490692,21.700420976692875,0.5239289858287813,63.244737135833184,1264.8947427166636
2024-01-26 18:00:00,26.63026948265252,53.60463605691685,53.222211186235235,30.48614290384122,33.53475719422534,121.61166621779063,21.959511082125122,0.5922588306257728,62.435241422809106,1248.7048284561822
2024-01-26 19:00:00,25.424384575881025,77.22668563795132,52.35184212431072,28.936623869670434,31.830286256637482,121.80637527991574,23.15562857619186,0.536961319426842,62.55056889101781,1251.0113778203563
2024-01-26 20:00:00,20.43240294996416,61.69905615806647,43.33675231299535,21.226381114132867,23.349019225546154,121.98369346053616,22.394262117212634,0.511298246369316,63.025524805128725,1260.5104961025745
2024-01-26 21:00:00,26.821989430768358,38.4258303252395,38.03579729866181,29.07525919605365,31.98278511565902,122.27000478781794,21.2456158405863,0.3600959042479397,64.86316805309492,1297.2633610618984
2024-01-26 22:00:00,33.95469618738008,73.78843401862805,30.260947882884377,33.48951833214949,36.83847016536444,122.42563831487514,23.028761040270744,0.4362641649678777,63.47597700725595,1269.519540145119
2024-01-26 23:00:00,31.351645629166846,49.97783871691509,28.243965486560807,32.81077880555526,36.09185668611079,122.66422812373693,21.85324629020011,0.5759090695666166,62.42364824951975,1248.472964990395
2024-01-27 00:00:00,32.67048784532573,88.09946664326318,20.28455446398105,35.58248258527075,39.14073084379783,122.88204076317224,23.77434270153253,0.6918753175772505,60.580057771082195,1211.6011554216439
2024-01-27 01:00:00,22.228515247169017,76.20072098571973,12.987916570593539,21.93001835842971,24.123020194272684,123.14511672579901,23.194420433670373,0.5032353781960311,62.607149394989776,1252.1429878997956
2024-01-27 02:00:00,19.916630028831058,53.29017156511873,10.1849756670007,19.59155576668951,21.55071134335846,123.31175727156014,22.063907977655337,0.5429660830244131,62.55335172289206,1251.0670344578411
2024-01-27 03:00:00,24.315793592008323,79.2152454260267,3.9024370290384365,25.274945225033104,27.80243974753642,123.47510882660396,23.37517668571575,0.599150252724319,61.52175014553077,1230.4350029106154
2024-01-27 04:00:00,25.303432354538103,61.01783265791105,1.5647665876693304,23.838869168711923,26.222756085583118,123.72991232197782,22.480321062324983,0.42047537296764437,63.55582345181966,1271.1164690363933
2024-01-27 05:00:00,30.57584250030988,72.79160512683329,6.589913087955838,30.27258312482263,33.2998414373049,123.95117838739432,23.08402470078611,0.5432713174165001,62.08237624809411,1241.647524961882
2024-01-27 06:00:00,16.722628364830015,67.27099225941713,12.565464342686125,17.947342719546075,19.742076991500685,124.07393152006048,22.823009072430317,0.4385164537094703,63.1923794680831,1263.847589361662
2024-01-27 07:00:00,32.912751184113695,47.3046501751369,18.29003892368938,33.192967282608755,36.512264010869636,124.24696626933732,21.83970698323132,0.6047724827727906,61.822979590660864,1236.4595918132172
2024-01-27 08:00:00,24.55498161450571,50.346752515238066,23.19904988058241,25.47896412132386,28.026860533456247,124.46628540202973,22.006827115251394,0.5383393546757557,62.38774033441936,1247.7548066883874
2024-01-27 09:00:00,23.29060270732365,75.44941226371742,28.882923481308204,25.478934591704093,28.026828050874503,124.70817361310705,23.276975117690377,0.5587281048794521,61.71209252268727,1234.2418504537454
2024-01-27 10:00:00,20.444430544840607,54.97837001840189,38.91453346817979,22.81170330178616,25.09287363196478,124.8742120804474,22.268438020439614,0.4606546737263209,62.99579817316745,1259.915963463349
2024-01-27 11:00:00,17.310562829931484,53.94527305137005,42.621635564113106,19.70846300443254,21.679309304875797,124.92849928095656,22.23179818710304,0.6133248715251917,61.47045203285577,1229.4090406571154
2024-01-27 12:00:00,29.780534275914267,45.673161309759706,44.550697495783446,31.668946871433402,34.835841558576746,125.1546604402434,21.833207615037537,0.753021989618885,60.16111214408329,1203.2222428816658
2024-01-27 13:00:00,26.111039758175643,66.35398598390192,53.525434696544224,29.15737260827181,32.07310986909899,125.2936444057462,22.88226386375966,0.4527342651537236,62.786507179393624,1255.7301435878726
2024-01-27 14:00:00,19.374339396174303,90.93787378864718,48.517718846456745,21.676492658397386,23.844141924237128,125.39277746584008,24.12647326901194,0.5145418180817044,61.733868569677625,1234.6773713935524
2024-01-27 15:00:00,19.428361428431142,43.9870062861859,61.624366244711965,22.967385350592526,25.26412388565178,125.45116116959088,21.79394490890389,0.5847851136615212,61.79726832649866,1235.9453665299732
2024-01-27 16:00:00,24.304352630372954,60.36329185009137,76.05686149104545,27.610263679807247,30.371290047787973,125.69186021260076,22.62777420211418,0.6546974826906271,60.772061729868845,1215.441234597377
2024-01-27 17:00:00,34.40780606760433,81.18330833123144,68.00074397178625,37.625274291814094,41.387801720995505,125.898291085121,23.6837900411862,0.5120461154428394,61.80528394815201,1236.1056789630402
2024-01-27 18:00:00,24.844057516859202,58.805379131314275,68.27757673793245,27.267978561203808,29.994776417324193,126.08700826608539,22.579908596205353,0.28497454772365843,64.40621667081122,1288.1243334162243
2024-01-27 19:00:00,18.705500911388764,66.78557694374601,74.46134756107558,22.39356067943631,24.63291674737994,126.35645948423353,22.993933501841955,0.7103802969774781,59.96026063276452,1199.2052126552906
2024-01-27 20:00:00,25.07157939469571,44.0640970777968,75.45144146714567,28.03315060442415,30.83646566486657,126.58832571838468,21.87287452355951,0.6515020534255599,60.876356147547625,1217.5271229509526
