timestamp,ambient_temp,humidity,load_current_a,oil_temp_c,winding_temp_c,dissolved_gas_h2_ppm,moisture_in_oil_ppm,vibration_level_mm_s,health_score,estimated_life_remaining_days
2024-01-21 15:00:00,19.928751507429002,90.09139332238684,221.86862960887623,32.95733702793304,36.25307073072635,97.00376395285647,21.937002098551773,0.594300363609303,67.3439095404851,1346.8781908097021
2024-01-21 16:00:00,12.067594036938086,90.92255364954596,206.99372764491048,23.232781441627875,25.556059585790663,97.16350536526933,21.993575129924746,0.6941390983197148,66.29471623377407,1325.8943246754814
2024-01-21 17:00:00,16.322531100317114,78.12549345889714,214.42771538781597,26.995828362377143,29.69541119861486,97.41734777250221,21.36873713540732,0.6492602031721744,66.9010160353087,1338.020320706174
2024-01-21 18:00:00,12.91730702453907,75.36093788717193,246.21060583315742,25.044686845143644,27.549155529658012,97.50886390161592,21.245524371836073,0.526772358851155,68.14866217388658,1362.9732434777316
2024-01-21 19:00:00,10.403345434328308,68.88790423801774,243.67545607551014,22.230445103923945,24.45348961431634,97.64915443156131,20.936887704393378,0.9036225500868891,64.45498104468773,1289.0996208937545
2024-01-21 20:00:00,21.97094742249761,71.67541614249957,256.92175631699007,35.997676150799265,39.59744376587919,97.80121550875198,21.091278314632486,0.8272360105389904,65.13697068798221,1302.7394137596443
2024-01-21 21:00:00,26.910626004791233,51.732214255071995,274.58469668792463,40.01254739323616,44.01380213255978,97.93359007427995,20.109133235276122,0.8279054284778559,65.43118328860675,1308.623665772135
2024-01-21 22:00:00,10.394953219862042,47.72701674866539,249.00736641197284,22.890544249460667,25.179598674406737,98.05441065479057,19.923888374970808,0.7655477324419433,66.09234441963217,1321.8468883926435
2024-01-21 23:00:00,20.227648298178437,59.94938313883572,248.4283872063063,32.70026556037483,35.97029211641232,98.27506060039747,20.550021709494338,0.6102266303370626,67.39271434005177,1347.8542868010354
2024-01-22 00:00:00,14.185360528043589,57.447230662126074,242.13986192180053,25.790569431322087,28.3696263744543,98.46435721551107,20.439929100673872,0.6937781479662568,66.5560373770106,1331.120747540212
2024-01-22 01:00:00,15.029475364649363,53.201579260090874,255.50248867293251,26.432134250411888,29.07534767545308,98.68332748539133,20.242661545587126,0.8396805661513338,65.11897499287936,1302.3794998575872
2024-01-22 02:00:00,14.530416564809062,70.44581171185072,369.37665101050305,33.32222361895188,36.65444598084707,98.9178511196974,21.119888183190135,0.7642546480322527,65.53392056800796,1310.678411360159
2024-01-22 03:00:00,13.200468499012933,74.32957812855766,328.23461604724713,29.551195329519906,32.506314862471896,99.13113196935603,21.329091519040496,0.5750576844221658,67.31349958889363,1346.2699917778727
2024-01-22 04:00:00,17.791816098214454,61.32610329437771,258.1137185950039,31.19774249740122,34.31751674714134,99.36402012816355,20.693932792346512,0.7354031178169113,65.87518719874933,1317.5037439749867
2024-01-22 05:00:00,13.423989552880354,82.16295121582893,264.5323513888383,26.117006815883105,28.72870749747142,99.56054351385143,21.75079020343409,0.7503565959860845,65.33406193622417,1306.6812387244836
2024-01-22 06:00:00,18.96130004653862,42.87466328799742,326.1302530777347,36.48863399923841,40.13749739916226,99.70119384443615,19.801390822057527,0.8396865947192056,65.06243167656821,1301.2486335313642
2024-01-22 07:00:00,17.38884172573911,57.095108110804226,334.6682755373901,33.24548172139677,36.57002989353645,99.95408455347719,20.527428078212886,0.9075201398888437,64.09150566434518,1281.8301132869035
2024-01-22 08:00:00,16.477045858817412,49.247665190957925,341.08971683499993,35.24357198458531,38.76792918304384,100.12462894683813,20.150070947235584,0.9048502980581208,64.20988091430597,1284.1976182861195
2024-01-22 09:00:00,13.166455886209693,32.0019507439041,320.85657878324497,27.46164831554368,30.20781314709805,100.27784913190001,19.30280023989791,0.846733559307637,65.04282783391099,1300.85655667822
2024-01-22 10:00:00,14.853636674657265,58.75978971235951,330.8250215994728,31.829657819187798,35.01262360110658,100.46895323810979,20.655707203335695,0.9503781604081437,63.51719201385137,1270.3438402770275
2024-01-22 11:00:00,21.548396286982868,58.17378737425075,351.84078461431176,39.61586620022508,43.577452820247586,100.62331269214496,20.64142210144527,0.6999438065329803,65.99542536242612,1319.9085072485223
2024-01-22 12:00:00,20.310697224150857,82.70174614863197,349.15055881697725,36.972668097058836,40.66993490676472,100.8024411730455,21.882835055179346,0.8996087402647164,63.5491460110173,1270.982920220346
2024-01-22 13:00:00,12.953727014002325,69.46217526832166,273.5263336008473,27.054437631905703,29.759881395096276,101.01964386912367,21.235871526178844,0.8361801699345415,64.35564568477022,1287.1129136954046
2024-01-22 14:00:00,18.374273994643993,44.63719763506192,348.5726775884275,37.08242654382553,40.790669198208086,101.23706095608597,20.009637659530874,0.7246164489804034,65.83654409913515,1316.730881982703
2024-01-22 15:00:00,21.67137097327081,87.81138849501282,331.0463369564326,36.00686898173838,39.60755587991222,101.39216945276469,22.183362217543433,0.6807592760881936,65.51951927605064,1310.3903855210128
2024-01-22 16:00:00,9.604941809496509,78.31550543288029,373.2201368930485,28.76869346163975,31.645562807803728,101.56778418411726,21.72358307945182,0.7986259242454883,64.4589895609044,1289.179791218088
2024-01-22 17:00:00,20.70700824469973,68.73146555202923,482.5128635828554,42.339380603512424,46.573318663863674,101.82150083435577,21.259396100424283,0.9163587193313262,63.38564727300749,1267.71294546015
2024-01-22 18:00:00,14.71602993323862,56.60273851725252,390.05343760825764,33.253037010128295,36.57834071114113,102.04632084024247,20.667974763700464,0.9653953839585007,63.047457071133,1260.94914142266
2024-01-22 19:00:00,20.921781991660634,45.6084114491478,368.7829462584869,40.990095669485925,45.08910523643452,102.3500740922099,20.133273425310243,0.8073290678893774,64.74560336089417,1294.9120672178833
2024-01-22 20:00:00,14.29282729036963,54.416898358934205,420.55371898723064,34.73873120633911,38.21260432697302,102.60908050089697,20.58871278581458,0.8349188671591102,64.2660909662913,1285.321819325826
2024-01-22 21:00:00,9.125737456319687,76.33122929556279,408.0322254083259,28.35346876232701,31.188815638559717,102.86629515432496,21.69944434766102,0.84686885173887,63.72490433585931,1274.4980867171862
2024-01-22 22:00:00,10.054147008287597,88.26879458901914,409.7940309251806,30.345910825561948,33.38050190811815,102.99690172680216,22.311337627348856,1.0216572643406017,61.74693446878393,1234.9386893756785
2024-01-22 23:00:00,18.474677341128828,83.14865292408284,421.24491598146346,41.60482947836556,45.76531242620212,103.23509474438383,22.070345559117055,0.9225492534191586,62.770706663892625,1255.4141332778524
2024-01-23 00:00:00,19.575936450808253,52.667258673205886,483.2942265909214,41.9089655331483,46.09986208646313,103.43243940429899,20.561290861588223,0.9653691240552302,62.80605725805849,1256.1211451611698
2024-01-23 01:00:00,13.799485759593537,43.205738500664836,358.6738615343619,30.68186892467229,33.750055817139526,103.60489031412207,20.103229867976186,0.8476733116642567,64.10121219787429,1282.0242439574859
2024-01-23 02:00:00,21.55844534723317,62.113293703668056,427.1119011424927,44.41147208753743,48.85261929629118,103.8132910811487,21.06362264314136,1.056317934575145,61.652954890305026,1233.0590978061005
2024-01-23 03:00:00,10.10296168527238,33.473409516557226,372.946880149246,30.608008036272413,33.668808839899654,104.06055165787927,19.646643448800834,0.7980297074889218,64.65871144393465,1293.174228878693
2024-01-23 04:00:00,18.125902204805683,64.84751571277172,437.0874823099097,39.87684509601089,43.864529605611985,104.28559323742948,21.230363773626575,1.0686383114039202,61.37971031393272,1227.5942062786544
2024-01-23 05:00:00,12.447615075765821,57.78596120551997,378.6724819008148,30.142186468279917,33.15640511510791,104.44166954736238,20.892301063279,0.899722111792965,63.15034461817154,1263.0068923634308
2024-01-23 06:00:00,15.290561438472157,53.00945247197637,402.1908159303031,37.49594573679647,41.24554031047612,104.67879249304201,20.668490641616838,0.8861488777327684,63.31325584352496,1266.2651168704992
2024-01-23 07:00:00,18.834427549364634,36.07945399099807,409.80729725692925,40.91923480396029,45.01115828435633,104.84691311593821,19.837005732582938,1.1598973470503575,60.81930866211447,1216.3861732422895
2024-01-23 08:00:00,14.343701115322784,67.70400159854574,466.0976319755569,38.32752970186286,42.16028267204915,105.05774727188643,21.433248127975336,0.8605336829956973,63.23869767300729,1264.7739534601458
2024-01-23 09:00:00,16.77196066019804,52.009487405071326,466.0861636951148,39.26386649601636,43.190253145618,105.24257976851257,20.66353743331663,0.9307175877384142,62.75646235780779,1255.1292471561558
2024-01-23 10:00:00,23.77580465085685,42.451247464345684,375.49629509849274,42.50159006494345,46.7517490714378,105.43163645592578,20.200640451295364,0.7522531711820928,64.65759417989545,1293.151883597909
2024-01-23 11:00:00,15.910110294323047,16.916066800775262,433.1728108332664,37.408390754941536,41.149229830435694,105.66994860467781,18.93889643313186,1.0284190078868833,62.26885472248499,1245.3770944496998
2024-01-23 12:00:00,23.02388102021273,59.58727642424046,401.82096649592194,43.44578064962441,47.79035871458686,105.81793891868702,21.08747192932013,1.07073985986109,61.09985630787832,1221.9971261575663
2024-01-23 13:00:00,13.248353690116547,86.58377395004617,379.41812801878626,33.670261529187194,37.03728768210592,106.11519867240087,22.452311820625432,1.04641040615925,60.82875226371883,1216.5750452743766
2024-01-23 14:00:00,21.59798788505181,84.91888821821806,425.9512389513596,43.774966873757194,48.15246356113292,106.22414436893614,22.38408254904904,1.04834611426596,60.810349133870155,1216.2069826774032
2024-01-23 15:00:00,26.209495441097722,53.14355615120592,423.11538298200566,46.287888513213254,50.916677364534586,106.3942609847734,20.81033096071345,0.9033533362024091,62.75083745411675,1255.016749082335
2024-01-23 16:00:00,6.69671621072359,50.966819094573296,543.782309517869,35.262328136636576,38.78856095030024,106.61277157927049,20.716509122896834,1.0072582117688844,61.69936052549145,1233.987210509829
2024-01-23 17:00:00,15.124344499512429,67.03161384112536,457.4060046287545,38.30777687096331,42.138554558059646,106.84198728759225,21.534763875239452,0.7902890273793479,63.55045764360825,1271.009152872165
2024-01-23 18:00:00,22.048653771271177,45.02421841217563,378.5924262127325,41.66534087776672,45.83187496554339,107.03696350156366,20.44940911880698,1.0821797797309118,60.95433979610917,1219.0867959221832
2024-01-23 19:00:00,18.203123398554947,64.52687849729199,414.73668036133625,40.40649827590037,44.447148103490406,107.23409396641358,21.439557138077813,0.961634488176183,61.79031727892951,1235.80634557859
2024-01-23 20:00:00,21.129716207224416,71.49120417577035,484.7940994274527,44.2578409290835,48.68362502199185,107.45462147067997,21.802788437016744,0.9355984089405044,61.88549547078672,1237.7099094157345
2024-01-23 21:00:00,16.310271161834624,78.40399835826462,531.8858953982644,42.86874035304138,47.155614388345526,107.64306799680708,22.163443161156472,1.1646915842969614,59.43665617061681,1188.7331234123362
2024-01-23 22:00:00,19.819924399034566,58.49768885280071,370.172625214685,37.7971011084096,41.576811219250565,107.91272705970383,21.183142700898294,0.772896173538685,63.62744528570629,1272.5489057141258
2024-01-23 23:00:00,18.665930073014643,56.94489374734551,357.05876573757143,34.95100893452776,38.44610982798054,108.1546945154154,21.120517960640548,0.8977209691598389,62.351678751771686,1247.0335750354338
2024-01-24 00:00:00,25.341124023111444,46.830261198651584,521.5189054090822,51.76377927117048,56.94015719828753,108.39833573296568,20.629801348220866,1.0042559919799987,61.40117248419993,1228.0234496839987
2024-01-24 01:00:00,20.832766271393314,47.5967946894021,455.8408387448776,46.13636476022162,50.75000123624378,108.55002789679716,20.68314303777341,1.0197085527329077,61.19852788072035,1223.970557614407
2024-01-24 02:00:00,21.307668724083236,56.602816621477096,399.9636320887617,39.46577258401557,43.41234984241713,108.74605847557687,21.148459149392174,0.8936062781701495,62.2652391400524,1245.304782801048
2024-01-24 03:00:00,17.619803049557085,65.51048260224267,460.43338709508765,40.609191793262,44.670110972588205,108.93103517814083,21.608857463445467,0.8153405979839652,62.857434496717026,1257.1486899343406
2024-01-24 04:00:00,17.301222368790157,73.70376939349875,321.0545499927189,33.994492803500876,37.393942083850966,109.08075510935636,22.033536818023286,0.8286121872597226,62.55321483285709,1251.0642966571418
2024-01-24 05:00:00,17.637055283016917,47.95231573979483,434.83254494143614,39.50176073174491,43.451936804919406,109.29876331855365,20.760979150353105,1.0397189591289724,60.8227313615485,1216.45462723097
2024-01-24 06:00:00,21.833220719588752,82.39032853439282,447.43619780286764,44.09190255721639,48.50109281293803,109.47188103066466,22.49789480509802,0.9445145572174691,61.16117995332637,1223.2235990665274
2024-01-24 07:00:00,17.817666318229506,55.93314598436147,471.5005630283436,40.09347810620086,44.102825916820954,109.70465122215717,21.190050692611468,1.0490120751872523,60.505598772825564,1210.1119754565113
2024-01-24 08:00:00,21.433600475333595,59.67949058477346,386.2315012119246,40.97796227886999,45.07575850675699,109.85114164401246,21.39238293764708,0.7816785526445192,63.082191832203286,1261.6438366440657
2024-01-24 09:00:00,30.42437018034555,48.79182481278265,431.50494357800295,51.242853382229775,56.36713872045276,110.13709367465455,20.863014664062554,0.9288788642510177,61.72945440120473,1234.5890880240945
2024-01-24 10:00:00,24.46612595179575,23.636396095905873,386.30160438896667,41.59128446626553,45.75041291289208,110.29227704172494,19.620258243233735,0.8238505588801089,63.162952921776,1263.2590584355198
2024-01-24 11:00:00,18.54401094635096,73.26068094541574,434.1962401829985,41.44841517601462,45.593256693616084,110.50324215858497,22.11648750072424,1.0088943241934696,60.43824582610689,1208.7649165221378
2024-01-24 12:00:00,26.24430794028834,71.0526584563865,383.2158851186412,46.36348801606244,50.99983681766869,110.74283512410437,22.021101391287793,0.8863650413448407,61.64741543130144,1232.9483086260288
2024-01-24 13:00:00,18.26244831260511,55.780086643226795,401.1810122264943,38.373159900780905,42.210475890859,110.91430310259437,21.272487815644823,0.9701883798601556,61.02442630899796,1220.488526179959
2024-01-24 14:00:00,10.177260004466072,61.00486075837308,374.0616553982153,29.109417462582538,32.020359208840794,111.15692653476601,21.548741536417154,0.9828326980140019,60.757373867434396,1215.147477348688
2024-01-24 15:00:00,15.392972764082154,67.73908826556149,439.30130699295387,38.432356126445406,42.27559173908995,111.295467354876,21.90046792679159,1.0084631645050928,60.35611890837668,1207.1223781675335
2024-01-24 16:00:00,11.14542392229206,36.56181214670186,444.43072049634253,33.59129960388727,36.950429564276,111.56807323983513,20.356619135863625,0.9717425639257069,61.18342000082136,1223.668400016427
2024-01-24 17:00:00,18.80824627532396,52.06420983980558,396.45487833283966,39.53500774672726,43.488508521399986,111.76878070308342,21.146754035533824,0.7966336524816992,62.63098932272172,1252.6197864544342
2024-01-24 18:00:00,20.724780062677205,71.9139701943274,404.0416201682087,40.62937887021379,44.692316757235176,111.93896013268498,22.15425706827493,0.9037630091015185,61.189825526356174,1223.7965105271235
2024-01-24 19:00:00,29.082186801608433,41.18565865246126,341.084681012236,47.44840459079418,52.1932450498736,112.1240010440636,20.63285650619664,0.7877756408106527,62.81982454768188,1256.3964909536376
2024-01-24 20:00:00,22.40238004022536,64.40336898249944,383.22591080229876,41.88446130627299,46.072907436900294,112.36444700753324,21.808757037713562,0.848819515131876,61.76932976793674,1235.3865953587347
2024-01-24 21:00:00,19.74040752839735,39.65127293064893,389.1445574690362,39.39168734545503,43.33085608000054,112.53522424294073,20.58616725013605,0.8516911423940111,62.113987977426376,1242.2797595485276
2024-01-24 22:00:00,25.05152231896387,66.9964497365029,488.41757588107237,48.20234002430546,53.02257402673601,112.69775635846959,21.968441105443766,0.8904250184028479,61.23338484246302,1224.6676968492604
2024-01-24 23:00:00,9.917812476075259,59.465377765537745,340.1677031708627,27.213153488920103,29.934468837812116,112.8866795285904,21.60690252191052,0.6444338442574638,63.776024811070435,1275.5204962214086
2024-01-25 00:00:00,22.220959873966557,35.77302276141736,433.69359080785154,43.073684496864686,47.38105294655116,113.0278314229519,20.437299786719517,0.8668792859750749,61.91320759341903,1238.2641518683806
2024-01-25 01:00:00,24.96700761575976,77.47109031685757,410.9849778679072,44.877973782626626,49.365771160889295,113.318858618349,22.537218179506542,0.9303229230603232,60.520592985891454,1210.411859717829
2024-01-25 02:00:00,13.789934487541295,48.981126348029264,379.361437951035,31.942630756776918,35.13689383245461,113.49053888878827,21.127734996080143,0.7445437334082861,62.81387655613276,1256.2775311226553
2024-01-25 03:00:00,26.972202477398916,47.84621344478428,428.17165632513485,47.31455036175644,52.046005397932085,113.73211972809729,21.086004365932908,0.9297398799722973,60.927509132679944,1218.5501826535988
2024-01-25 04:00:00,23.016856247838344,63.008537958464146,372.47971858545185,43.765613580127905,48.1421749381407,113.94259323227968,21.859135606631916,1.0625065610165483,59.300037207834606,1186.0007441566922
2024-01-25 05:00:00,19.319244885597254,77.22956024143073,367.72988293107153,39.03707809413923,42.940785903553156,114.09336652975558,22.58520173579526,0.9700355384562955,59.952570730887516,1199.0514146177502
2024-01-25 06:00:00,24.63126518085238,44.762672715324044,346.8000571129997,43.891635538646625,48.280799092511295,114.29306879429495,20.976872374504943,1.0111542080250526,60.03755336938883,1200.7510673877766
2024-01-25 07:00:00,32.892845503611966,60.92519774771957,385.2031206946857,50.93010651879069,56.023117170669764,114.5322689332605,21.800013641139735,0.9243159083879584,60.583715915755086,1211.6743183151018
2024-01-25 08:00:00,22.52108460629797,66.4322475049586,374.6485010283075,41.32476340762424,45.45723974838667,114.72285586650618,22.0903811440167,0.9913994833269522,59.777973612090356,1195.559472241807
2024-01-25 09:00:00,22.925567879421884,70.39658410894717,311.14567307970617,37.1893439082031,40.908278299023415,114.98251151379873,22.30361298923114,0.7387492000329274,62.18146803383392,1243.6293606766785
2024-01-25 10:00:00,19.46070428196789,62.64662332915838,283.04792411191954,32.91740561036681,36.20914617140349,115.23358728343781,21.93112996525672,0.7186138974097211,62.45676691412965,1249.135338282593
2024-01-25 11:00:00,17.58165565997548,54.494582413750166,313.5871297962147,32.34288516636963,35.5771736830066,115.47953302617073,21.538542934501322,0.5396731091824674,64.32784799144073,1286.5569598288148
2024-01-25 12:00:00,26.056242862025247,47.5861466902692,288.85703499094956,41.73867861801429,45.912546479815724,115.65655018755707,21.20813616334229,0.9074715823951796,60.724595417422705,1214.4919083484542
2024-01-25 13:00:00,17.698141082813585,61.292158245695624,305.78772862411313,32.59129783591748,35.85042761950923,115.802558065168,21.908451756128628,0.9598201266061017,59.938469868862505,1198.76939737725
2024-01-25 14:00:00,22.410690578155194,43.9179148202159,338.68021221693306,40.413080522695864,44.454388574965456,115.97187868489986,21.054754599869653,0.7833624876822061,61.953747852908094,1239.074957058162
2024-01-25 15:00:00,19.739166639841407,16.17974274758089,281.4215918922631,34.41436712404308,37.85580383644739,116.1816907319332,19.682861011252918,0.7560264212525396,62.642443970670314,1252.8488794134064
2024-01-25 16:00:00,24.597235311589102,66.54839706236501,287.0770947398401,41.254728800685896,45.38020168075449,116.40898006760982,22.21630874200714,0.7116908833707439,62.19585890543489,1243.9171781086977
2024-01-25 17:00:00,23.945809342896204,73.55902261629294,283.23408236705757,36.62806923810936,40.2908761619203,116.5004014973718,22.58185503471855,0.8214994375148068,60.95764031380473,1219.1528062760947
2024-01-25 18:00:00,27.540633964513873,24.55601346687242,298.0885378479464,43.70429409669799,48.074723506367796,116.69999583729121,20.146719592262542,0.9105817923782704,60.8386097113382,1216.772194226764
2024-01-25 19:00:00,19.878552910282835,44.854039429350934,207.6602052441874,31.408004042892934,34.54880444718223,116.90790029855737,21.176635905401483,0.5333830078560833,64.22571122659387,1284.5142245318775
2024-01-25 20:00:00,21.155218538825523,69.28731391507796,244.97653191801368,32.43066629669917,35.67373292636909,117.09402308574158,22.413314644702847,0.7859203849822389,61.250886651461684,1225.0177330292336
2024-01-25 21:00:00,17.68698298553826,90.86243204567548,259.01205534299766,31.644719089161306,34.80919099807744,117.35858677769238,23.50708556624774,0.7313448781710832,61.37913867400145,1227.5827734800291
2024-01-25 22:00:00,20.43578601561255,60.31190561513112,275.97518880483267,34.57069041888041,38.02775946076846,117.57967578140493,21.994574259735536,0.7873146280015015,61.27939381045882,1225.5878762091763
2024-01-25 23:00:00,24.620440274822272,49.07995588156298,227.2985086332888,35.757889446533305,39.33367839118664,117.84518537680897,21.447991788072144,0.7731979088007179,61.549653240606986,1230.9930648121397
2024-01-26 00:00:00,26.595793444645928,57.256553383427395,188.15134617968084,35.17942526665797,38.69736779332377,118.03438735079146,21.87183667818038,0.6693311023023988,62.40919928075758,1248.1839856151516
2024-01-26 01:00:00,18.277155643972,80.62314628722277,237.96612204378607,29.45635229471212,32.40198752418333,118.28126122541681,23.05518133838516,0.727607436703208,61.382612941756165,1227.6522588351233
2024-01-26 02:00:00,27.313355391873834,50.310537313131974,202.70164643559772,39.49824980943964,43.44807479038361,118.56301454514319,21.554565904695636,0.6813141296801338,62.289400492604805,1245.7880098520961
2024-01-26 03:00:00,29.821062485120265,48.0121199002462,183.9089072582697,39.01719066699124,42.91890973369037,118.82859921760682,21.454660049066362,0.7809405274370979,61.27332153241887,1225.4664306483774
2024-01-26 04:00:00,25.18779121002069,52.758847167269515,188.40055253325443,35.38994883821487,38.92894372203636,118.97399213793538,21.707011427432548,0.7302765485460041,61.66676561114204,1233.335312222841
2024-01-26 05:00:00,32.5825275726986,45.70007087611931,189.50766258800587,41.267011320431344,45.39371245247448,119.16130833405826,21.36908762789005,0.711566016361742,61.92904896027423,1238.5809792054847
2024-01-26 06:00:00,19.407714834869736,61.84005473992193,173.92182865984535,27.323953321640367,30.056348653804406,119.34405009878577,22.191101836095196,0.546826656550617,63.265889469371615,1265.3177893874322
2024-01-26 07:00:00,17.13167231197046,84.3701768770434,138.03071727072586,25.115192984756693,27.626712283232365,119.56851282553959,23.332622957966286,0.6001727429494104,62.30702901940922,1246.1405803881844
2024-01-26 08:00:00,14.539794415691881,64.84618909674043,184.14954484030713,22.397695446155705,24.637464990771278,119.80283050329031,22.371438583966153,0.7740164608742245,60.8421230959443,1216.842461918886
2024-01-26 09:00:00,30.99222402225964,56.21469746810568,181.32647003855362,39.643333756282054,43.60766713191026,119.96088586958902,21.95487901754943,0.6850961273509459,61.83856854672292,1236.7713709344584
2024-01-26 10:00:00,26.86258664773952,55.62283096626684,162.53422972725946,35.02332554517472,38.525658099692194,120.16427779528486,21.940300707472502,0.7284873766861732,61.3688371049238,1227.376742098476
2024-01-26 11:00:00,23.391732117828454,36.552137869550144,127.88350058591261,29.897279748964138,32.887007723860556,120.26328142867705,21.001781067651685,0.804534680618676,60.90140321886061,1218.028064377212
2024-01-26 12:00:00,25.14852901019957,73.24664665720738,133.21107616271786,31.62998953331931,34.79298848665125,120.53537867896713,22.85152152204956,0.7370716830835995,60.905033592687396,1218.1006718537478
2024-01-26 13:00:00,18.200396429332244,58.83244204480797,127.46271379106085,24.96935189998121,27.466287089979332,120.7097599669333,22.145826306444604,0.6367785475610351,62.108320428854775,1242.1664085770956
2024-01-26 14:00:00,36.13587480076841,57.29280129614062,126.22136172450944,43.13979864281169,47.45377850709286,120.91255316392552,22.08385928402625,0.5751224447049368,62.70497849215678,1254.0995698431357
2024-01-26 15:00:00,24.632603555921232,100.0,117.9779579375741,31.266138998259265,34.39275289808519,121.09707067822612,24.234234234234236,0.36262299833198425,64.07627780295685,1281.525556059137
2024-01-26 16:00:00,24.612955914822727,64.48129362548529,94.54788005149872,28.354546108729835,31.19000071960282,121.35437205697679,22.473313930523513,0.5777093878042134,62.46092706705467,1249.2185413410934
2024-01-26 17:00:00,27.77439294515344,48.72313424857224,94.21705901744382,32.201090798096835,35.421199877906524,121.41249673490692,21.700420976692875,0.5616158094357588,62.86786889976341,1257.357377995268
2024-01-26 18:00:00,26.63026948265252,53.60463605691685,88.70368531039205,32.260216610049056,35.48623827105396,121.61166621779063,21.959511082125122,0.6277403047499296,62.08042668156754,1241.6085336313508
2024-01-26 19:00:00,25.424384575881025,77.22668563795132,87.25307020718454,30.681685273814125,33.74985380119554,121.80637527991574,23.15562857619186,0.5718625475097158,62.20155661018907,1244.0311322037815
2024-01-26 20:00:00,20.43240294996416,61.69905615806647,72.2279205216589,22.670939524566045,24.93803347702265,121.98369346053616,22.394262117212634,0.5401894145779795,62.73661312304209,1254.7322624608419
2024-01-26 21:00:00,26.821989430768358,38.4258303252395,63.39299549776969,30.343119106009045,33.377431016609954,122.27000478781794,21.2456158405863,0.38545310244704756,64.60959607110385,1292.191921422077
2024-01-26 22:00:00,33.95469618738008,73.78843401862805,50.43491313814063,34.4982165949123,37.948038254403535,122.42563831487514,23.028761040270744,0.45643813022313395,63.27423735470339,1265.4847470940676
2024-01-26 23:00:00,31.351645629166846,49.97783871691509,47.073275810934675,33.75224432177395,37.12746875395135,122.66422812373693,21.85324629020011,0.5947383798909904,62.235355146276014,1244.7071029255203
2024-01-27 00:00:00,32.67048784532573,88.09946664326318,33.80759077330175,36.258634400736796,39.884497840810475,122.88204076317224,23.77434270153253,0.7053983538865712,60.44482740798899,1208.8965481597797
2024-01-27 01:00:00,22.228515247169017,76.20072098571973,21.6465276176559,22.362948910782826,24.59924380186111,123.14511672579901,23.194420433670373,0.5118939892430936,62.52056328451915,1250.411265690383
2024-01-27 02:00:00,19.916630028831058,53.29017156511873,16.97495944500117,19.931054955589534,21.924160451148488,123.31175727156014,22.063907977655337,0.5497560668024135,62.485451885112056,1249.7090377022412
2024-01-27 03:00:00,24.315793592008323,79.2152454260267,6.504061715064061,25.405026459334383,27.945529105267823,123.47510882660396,23.37517668571575,0.6017518774103445,61.495733898670515,1229.9146779734103
2024-01-27 04:00:00,25.303432354538103,61.01783265791105,2.6079443127822173,23.891028054967567,26.280130860464325,123.72991232197782,22.480321062324983,0.42151855069275723,63.545391674568535,1270.9078334913706
2024-01-27 05:00:00,30.57584250030988,72.79160512683329,10.983188479926397,30.492246894421157,33.54147158386328,123.95117838739432,23.08402470078611,0.5476645928084707,62.0384434941744,1240.7688698834882
2024-01-27 06:00:00,16.722628364830015,67.27099225941713,20.942440571143543,18.366191530968944,20.20281068406584,124.07393152006048,22.823009072430317,0.4468934299379277,63.10860970579852,1262.1721941159703
2024-01-27 07:00:00,32.912751184113695,47.3046501751369,30.483398206148966,33.80263524673174,37.182898771404915,124.24696626933732,21.83970698323132,0.6169658420552502,61.70104599783627,1234.0209199567253
2024-01-27 08:00:00,24.55498161450571,50.346752515238066,38.66508313430402,26.25226578400994,28.877492362410937,124.46628540202973,22.006827115251394,0.5538053879294773,62.23308000188215,1244.661600037643
2024-01-27 09:00:00,23.29060270732365,75.44941226371742,48.13820580218034,26.4416987077477,29.085868578522472,124.70817361310705,23.276975117690377,0.5779833872003243,61.51953969947855,1230.390793989571
2024-01-27 10:00:00,20.444430544840607,54.97837001840189,64.85755578029965,24.108854417392152,26.51973985913137,124.8742120804474,22.268438020439614,0.4865976960384407,62.73636795004625,1254.727359000925
2024-01-27 11:00:00,17.310562829931484,53.94527305137005,71.03605927352184,21.12918418990298,23.24210260889328,124.92849928095656,22.23179818710304,0.6417392952346004,61.18630779576168,1223.7261559152334
2024-01-27 12:00:00,29.780534275914267,45.673161309759706,74.2511624929724,33.15397012129285,36.46936713342214,125.1546604402434,21.833207615037537,0.7827224546160739,59.86410749411141,1197.2821498822282
2024-01-27 13:00:00,26.111039758175643,66.35398598390192,89.20905782757372,30.941553764823286,34.03570914130562,125.2936444057462,22.88226386375966,0.4884178882847531,62.429670948083334,1248.5934189616667
2024-01-27 14:00:00,19.374339396174303,90.93787378864718,80.86286474409458,23.293749953279274,25.623124948607202,125.39277746584008,24.12647326901194,0.5468869639793422,61.410417110701246,1228.208342214025
2024-01-27 15:00:00,19.428361428431142,43.9870062861859,102.70727707451994,25.021530892082925,27.52368398129122,125.45116116959088,21.79394490890389,0.6258680244913291,61.38643921820058,1227.7287843640115
2024-01-27 16:00:00,24.304352630372954,60.36329185009137,126.7614358184091,30.14549239617543,33.16004163579298,125.69186021260076,22.62777420211418,0.7054020570179906,60.26501598659521,1205.3003197319042
2024-01-27 17:00:00,34.40780606760433,81.18330833123144,113.33457328631042,39.891965757540305,43.88116233329434,125.898291085121,23.6837900411862,0.5573799447573635,61.35194565500677,1227.0389131001355
